ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Eastern,195067,Married women currently using female sterilization,2.6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FST,32633030,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWFST,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724716,Married women currently using female sterilization,3,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FST,32633030,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWFST,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572568,Married women currently using female sterilization,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FST,32633030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWFST,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905792,Married women currently using female sterilization,0.2,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FST,32633030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWFST,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740107,Married women currently using female sterilization,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FST,32633030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWFST,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400574,Married women currently using female sterilization,0.3,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FST,32633030,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWFST,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250500,Married women currently using female sterilization,0.4,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FST,32633030,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWFST,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629198,Married women currently using pill,6.5,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWPIL,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702917,Married women currently using pill,3.6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWPIL,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379420,Married women currently using pill,6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWPIL,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722914,Married women currently using pill,6.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWPIL,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195075,Married women currently using pill,3.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWPIL,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724732,Married women currently using pill,4.9,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWPIL,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572577,Married women currently using pill,7.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWPIL,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905781,Married women currently using pill,2.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWPIL,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740108,Married women currently using pill,1.8,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWPIL,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400568,Married women currently using pill,2.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWPIL,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250501,Married women currently using pill,2.5,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_PIL,32633050,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWPIL,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629054,Married women currently using IUD,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWIUD,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702921,Married women currently using IUD,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWIUD,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379417,Married women currently using IUD,0.9,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWIUD,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722917,Married women currently using IUD,0.3,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWIUD,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195063,Married women currently using IUD,0.4,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWIUD,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724712,Married women currently using IUD,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWIUD,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572612,Married women currently using IUD,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWIUD,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905785,Married women currently using IUD,0.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWIUD,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740104,Married women currently using IUD,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWIUD,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400578,Married women currently using IUD,0.4,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWIUD,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250571,Married women currently using IUD,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IUD,32633060,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWIUD,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629051,Married women currently using injections,3.6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWINJ,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702918,Married women currently using injections,7.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWINJ,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379421,Married women currently using injections,6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWINJ,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722915,Married women currently using injections,7.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWINJ,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195076,Married women currently using injections,5.8,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWINJ,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724733,Married women currently using injections,5.9,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWINJ,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572578,Married women currently using injections,6.9,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWINJ,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905782,Married women currently using injections,6.8,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWINJ,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740117,Married women currently using injections,2.9,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWINJ,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400569,Married women currently using injections,15.3,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWINJ,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250523,Married women currently using injections,10.4,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_INJ,32633070,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWINJ,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629197,Married women currently using implants,0.6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWIMP,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702923,Married women currently using implants,1.8,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWIMP,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379425,Married women currently using implants,0.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWIMP,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722919,Married women currently using implants,0.9,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWIMP,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195070,Married women currently using implants,0.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWIMP,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724720,Married women currently using implants,1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWIMP,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572571,Married women currently using implants,1.5,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWIMP,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905787,Married women currently using implants,0.6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWIMP,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740110,Married women currently using implants,0.4,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWIMP,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400563,Married women currently using implants,1.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWIMP,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250505,Married women currently using implants,1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_IMP,32633090,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWIMP,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629056,Married women currently using condom,1.3,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWMCN,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702924,Married women currently using condom,0.8,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWMCN,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379426,Married women currently using condom,6.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWMCN,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722920,Married women currently using condom,3.3,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWMCN,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195072,Married women currently using condom,3.8,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWMCN,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724721,Married women currently using condom,0.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWMCN,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572572,Married women currently using condom,5.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWMCN,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905788,Married women currently using condom,0.4,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWMCN,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740119,Married women currently using condom,0.5,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWMCN,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400564,Married women currently using condom,0.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWMCN,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250521,Married women currently using condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_MCN,32633100,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWMCN,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629057,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWFCN,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702925,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWFCN,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379427,Married women currently using female condom,0.4,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWFCN,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722921,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWFCN,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195073,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWFCN,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724722,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWFCN,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572573,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWFCN,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905789,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWFCN,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740121,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWFCN,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400565,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWFCN,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250522,Married women currently using female condom,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FCN,32633110,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWFCN,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629055,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWDIA,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702922,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWDIA,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379418,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWDIA,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722918,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWDIA,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195064,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWDIA,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724713,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWDIA,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572613,Married women currently using diaphragm,0.6,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWDIA,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905786,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWDIA,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740126,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWDIA,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400608,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWDIA,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250572,Married women currently using diaphragm,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_DIA,32633130,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWDIA,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Western (pre 2022),629052,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FPCUSMWFOM,GHDHS2008408001,2008,DHS,261,263,,,1
GHA,Central,4702919,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408002,1408020,Region,Central,0,,0,1,FPCUSMWFOM,GHDHS2008408002,2008,DHS,254,200,,,1
GHA,Greater Accra,379430,Married women currently using foam or jelly,1.1,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSMWFOM,GHDHS2008408003,2008,DHS,422,337,,,1
GHA,Volta (pre 2022),7722916,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FPCUSMWFOM,GHDHS2008408004,2008,DHS,290,293,,,1
GHA,Eastern,195077,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSMWFOM,GHDHS2008408005,2008,DHS,252,256,,,1
GHA,Ashanti,2724734,Married women currently using foam or jelly,0.2,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSMWFOM,GHDHS2008408006,2008,DHS,542,438,,,1
GHA,Brong-Ahafo,572584,Married women currently using foam or jelly,0.5,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FPCUSMWFOM,GHDHS2008408007,2008,DHS,267,260,,,1
GHA,"Northern, Upper West, Upper East",1905783,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSMWFOM,GHDHS2008408008,2008,DHS,587,903,,,
GHA,Northern (pre 2022),2740118,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FPCUSMWFOM,GHDHS2008408009,2008,DHS,338,359,,,1
GHA,Upper West,6400570,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408010,1408100,Region,..Upper West,0,,0,1,FPCUSMWFOM,GHDHS2008408010,2008,DHS,82,296,,,1
GHA,Upper East,4250526,Married women currently using foam or jelly,0,1,GH,Ghana,2008,GH2008DHS,FP_CUSM_W_FOM,32633140,I,408011,1408110,Region,..Upper East,0,,0,1,FPCUSMWFOM,GHDHS2008408011,2008,DHS,168,248,,,1
GHA,Greater Accra,378776,Current use of any modern method of contraception (sexually active unmarried women),48.9,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_MOD,32663020,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWMOD,GHDHS2008408003,2008,DHS,56,45,,,1
GHA,Eastern,7070227,Current use of any modern method of contraception (sexually active unmarried women),41.3,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_MOD,32663020,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWMOD,GHDHS2008408005,2008,DHS,38,36,,,1
GHA,Ashanti,5011680,Current use of any modern method of contraception (sexually active unmarried women),23.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_MOD,32663020,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWMOD,GHDHS2008408006,2008,DHS,92,76,,,1
GHA,"Northern, Upper West, Upper East",5955907,Current use of any modern method of contraception (sexually active unmarried women),46,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_MOD,32663020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWMOD,GHDHS2008408008,2008,DHS,16,36,,,
GHA,Greater Accra,378771,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_FST,32663030,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWFST,GHDHS2008408003,2008,DHS,56,45,,,1
GHA,Eastern,7070223,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_FST,32663030,I,408005,1408050,Region,Eastern,0,,0,1,FPCUSUWFST,GHDHS2008408005,2008,DHS,38,36,,,1
GHA,Ashanti,5011675,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_FST,32663030,I,408006,1408060,Region,Ashanti,0,,0,1,FPCUSUWFST,GHDHS2008408006,2008,DHS,92,76,,,1
GHA,"Northern, Upper West, Upper East",5955917,Current use of female sterilization (sexually active unmarried women),0,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_FST,32663030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FPCUSUWFST,GHDHS2008408008,2008,DHS,16,36,,,
GHA,Greater Accra,378772,Current use of pill (sexually active unmarried women),3.7,1,GH,Ghana,2008,GH2008DHS,FP_CUSU_W_PIL,32663050,I,408003,1408030,Region,Greater Accra,0,,0,1,FPCUSUWPIL,GHDHS2008408003,2008,DHS,56,45,,,1
